123236202.3754982400,14718.6812497043,0.0
123237967.8574425600,12428.9677318342,0.0
123239733.3480528000,10561.2180730878,0.0
123241498.8386803200,8564.7749552884,0.0
123243264.3293424000,6877.5408537721,0.0
123245029.8200217600,5500.0202643377,0.0
123246795.3107270400,4212.3370406198,0.0
123248560.8014755200,2930.2403595678,0.0
123250326.2922412800,1860.6576391522,0.0
123252091.7830329600,769.8388936318,0.0
123253857.2738505600,-208.0657593066,0.0
123255622.7733340800,-1356.3307953753,0.0
123257388.2642121600,-2736.5888065756,0.0
123259153.7464675200,-4121.3121143322,0.0
123260919.2460374400,-5683.0383351273,0.0
123262684.7369932800,-7394.3565272686,0.0
123264450.2193350400,-8859.6577809306,0.0
123266215.7189827200,-10317.2323547761,0.0
123267981.2100163200,-11862.2872881907,0.0
123269746.7097158400,-12576.2272038218,0.0
123271512.1921612800,-13423.3043642796,0.0
123273277.6832812800,-13731.2524505107,0.0
123275043.1830585600,-13699.7677644970,0.0
123276808.6655904000,-11837.8118948940,0.0
123278574.1567795200,-12352.3784964478,0.0
123280339.6566432000,-11018.1438932644,0.0
123282105.1392614400,-9326.9873271723,0.0
123283870.6305369600,-6904.8250637446,0.0
123285636.1304784000,-4337.1246394838,0.0
123287401.6131744000,-1736.5568166659,0.0
123289167.1131676800,967.7600826229,0.0
123290932.6045468800,3368.0277566465,0.0
123292698.0873120000,5316.0496892691,0.0
123294463.5873916800,6693.5215827246,0.0
123296229.0788572800,7384.4093693122,0.0
123297994.5703488000,7765.9919313216,0.0
123299760.0618662400,7933.5349188388,0.0
123301525.5534096000,7864.9245927808,0.0
123303291.0449875200,7953.7518716635,0.0
123305056.5365827200,8061.7848664340,0.0
123306822.0282038400,8073.9144194230,0.0
123308587.5198508800,8092.5532086647,0.0
123310353.0115238400,8115.6832477402,0.0
123312118.5032313600,7813.7005227245,0.0
123313884.0036048000,7445.8370953234,0.0
123315649.4867241600,6828.4407520821,0.0
123317414.9871494400,5963.7133324581,0.0
123319180.4789606400,5293.8402990801,0.0
123320945.9621577600,4204.2615133129,0.0
123322711.4626608000,3101.0121242709,0.0
123324476.9545497600,2419.3880472698,0.0
123326242.4378246400,1551.3875909175,0.0
123328007.9384140800,1309.2392346584,0.0
123329773.4303808000,646.9006009291,0.0
123331538.9137507200,181.9288476855,0.0
123333304.4144092800,-234.8286730197,0.0
123335069.9064624000,-495.1575820147,0.0
123336835.4071814400,-900.1686261178,0.0
123338600.8906464000,-1405.9953609229,0.0
123340366.3827686400,-2122.9047784692,0.0
123342131.8835827200,-3300.7905424171,0.0
123343897.3671168000,-4645.3633498830,0.0
123345662.8593254400,-5976.0977327944,0.0
123347428.3602086400,-7279.9608865344,0.0
123349193.8438377600,-8211.5412527798,0.0
123350959.3447641600,-9287.1063416111,0.0
123352724.8284451200,-9992.7429609749,0.0
123354490.3207833600,-10403.4528372747,0.0
123356255.8217961600,-10615.0061167962,0.0
123358021.3141948800,-10587.4635394411,0.0
123359786.7979881600,-10140.9722981588,0.0
123361552.2990787200,-9362.8101983071,0.0
123363317.7915552000,-8195.0442801673,0.0
123365083.2754176000,-6711.1627876015,0.0
123366848.7765859200,-4848.5241450238,0.0
123368614.2691488000,-2797.5755685487,0.0
123370379.7703689600,-523.9272495560,0.0
123372145.2543436800,2062.2210856867,0.0
123373910.7469756800,4496.5650074230,0.0
123375676.2482822400,6979.5575681346,0.0
123377441.7323260800,9214.4577664614,0.0
123379207.2250531200,10567.9693520402,0.0
123380972.7264288000,11068.0918531457,0.0
123382738.2105676800,11171.8985920086,0.0
123384503.7119952000,10684.3178019719,0.0
123386269.2048172800,10070.1584141478,0.0
123388034.6890339200,9316.7239464047,0.0
123389800.1905564800,8537.1896524591,0.0
123391565.6834476800,7602.4886573745,0.0
123393331.1677420800,9177.0248124748,0.0
123395096.6693337600,5800.6706070283,0.0
123396862.1623200000,4883.1880382406,0.0
123398627.6553321600,4169.2353814155,0.0
123400393.1483616000,3312.3920913977,0.0
123402158.6414256000,2838.1747706344,0.0
123403924.1431555200,1538.2091486523,0.0
123405689.6276313600,1664.1278442233,0.0
123407455.1207731200,988.8503718510,0.0
123409220.6139321600,251.5697833787,0.0
123410986.1071344000,-686.0298949807,0.0
123412751.6003539200,-1503.4255743797,0.0
123414517.0935993600,-2552.0827614152,0.0
123416282.5868793600,-3374.1713878953,0.0
123418048.0888252800,-4398.6995760715,0.0
123419813.5821484800,-4580.8010133542,0.0
123421579.0668489600,-4894.9648279276,0.0
123423344.5688812800,-5103.6701799089,0.0
123425110.0622822400,-5249.5683930260,0.0
123426875.5470691200,-5213.8506801785,0.0
123428641.0491792000,-5361.8561776811,0.0
123430406.5426665600,-5514.1525010362,0.0
123432172.0275312000,-5462.4669116371,0.0
123433937.5297104000,-5449.8823625847,0.0
123435703.0232755200,-5448.4834172167,0.0
123437468.5255065600,-5161.9627950804,0.0
123439234.0104835200,-4879.3125800201,0.0
123440999.5041264000,-4115.9644254171,0.0
123442765.0064438400,-3185.7148051645,0.0
123444530.4914899200,-4660.0725648401,0.0
123446295.9852192000,-419.2327648728,0.0
123448061.4876057600,1341.6615991036,0.0
123449826.9727468800,531.1072277505,0.0
123451592.4751852800,6376.5939856341,0.0
123453357.9690096000,9423.2725083350,0.0
123455123.4628684800,12617.7657327321,0.0
123456888.9567446400,16173.7276910646,0.0
123458654.4506553600,19135.3908199442,0.0
123460419.9445920000,13647.2566908133,0.0
123462185.4385545600,14914.1362537754,0.0
123463950.9325430400,15730.6142536779,0.0
123465716.4265574400,16089.8282573398,0.0
123467481.9205977600,16012.3205777020,0.0
123469247.4146553600,15540.4155349860,0.0
123471012.9173961600,18568.1162504500,0.0
123472778.4028742400,16604.2655048974,0.0
123474543.8970096000,14703.9702765647,0.0
123476309.3998195200,12855.8793987047,0.0
123478074.8853840000,11288.9499471469,0.0
123479840.3796057600,9802.1402961598,0.0
123481605.8824934400,8474.8244618128,0.0
123483371.3681270400,7100.9999436022,0.0
123485136.8710752000,5846.9822399872,0.0
123486902.3654006400,1119.4438430370,0.0
123488667.8511206400,3311.0825313292,0.0
123490433.3541379200,2142.0394539155,0.0
123492198.8485411200,945.4903739961,0.0
123493964.3343475200,-396.1122638606,0.0
123495729.8374339200,-1631.4454070895,0.0
123497495.3319321600,-6759.7476610066,0.0
123499260.8350790400,-3957.2701958360,0.0
123501026.3209718400,-4662.8314479351,0.0
123502791.8155478400,-5478.2156217936,0.0
123504557.3187724800,-8131.1633873244,0.0
123506322.8047516800,-5913.9501068379,0.0
123508088.2993968000,-6121.7018494731,0.0
123509853.8027078400,-7390.1858920576,0.0
123511619.2974048000,-5900.5725253940,0.0
123513384.7834876800,-5832.3703244494,0.0
123515150.2868678400,-6532.4166236402,0.0
123516915.7730025600,-5520.0346233962,0.0
123518681.2764518400,-5325.0053904956,0.0
123520446.7712697600,-6239.7990295230,0.0
123522212.2574908800,-9420.2217893240,0.0
123523977.7610092800,-10671.3838708437,0.0
123525743.2559136000,-5702.8415111262,0.0
123527508.7422124800,-6612.3715865579,0.0
123529274.2458086400,-3078.6956039463,0.0
123531039.7407907200,-1798.1724466079,0.0
123532805.2444387200,-823.1114515614,0.0
123534570.7308326400,376.1240318980,0.0
123536336.2259011200,1695.6919304795,0.0
123538101.7296268800,3023.0055603127,0.0
123539867.2160985600,4257.4179827147,0.0
123541632.7112448000,5463.7569306774,0.0
123543398.2150483200,6405.6660474629,0.0
123545163.7016064000,7387.3563912806,0.0
123546929.2054617600,8004.3903848494,0.0
123548694.7007116800,8435.0232528370,0.0
123550460.1873388800,8976.3282911183,0.0
123552225.6912720000,9188.6298273937,0.0
123553991.1865996800,9473.6747916547,0.0
123555756.6733046400,9752.9299822454,0.0
123557522.1773241600,9517.6953146343,0.0
123559287.6727296000,9057.4673966732,0.0
123561053.1681609600,8380.3181484217,0.0
123562818.6636096000,7319.2594182557,0.0
123564584.1591014400,6379.1234834227,0.0
123566349.6632332800,5568.8230955748,0.0
123568115.1501369600,4892.6464752712,0.0
123569880.6456892800,4442.9163847824,0.0
123571646.1499248000,3984.8740309435,0.0
123573411.6368889600,3946.0646048605,0.0
123575177.1325190400,3639.8914555623,0.0
123576942.6368236800,3738.7874105257,0.0
123578708.1238742400,3625.9520871602,0.0
123580473.6282220800,3049.2446750823,0.0
123582239.1239644800,2112.9276739129,0.0
123584004.6110928000,1099.6869662674,0.0
123585770.1155270400,-743.5825956756,0.0
123587535.6113472000,-1412.2519211622,0.0
123589301.0985532800,-2579.6644326324,0.0
123591066.6030652800,-3638.6824695492,0.0
123592832.0989545600,-4546.3397893160,0.0
123594597.5862470400,-5442.2976951263,0.0
123596363.0908281600,-6248.4437424062,0.0
123598128.5868038400,-6946.3321295916,0.0
123599894.0914454400,-7439.0607350907,0.0
123601659.5788329600,-7545.7163177796,0.0
123603425.0748777600,-7829.9563663138,0.0
123605190.5796057600,-7875.5265605028,0.0
123606956.0670624000,-7717.4893649728,0.0
123608721.5631936000,-7734.3008152817,0.0
123610487.0679993600,-7640.0798809471,0.0
123612252.5555424000,-7628.8052553306,0.0
123614018.0603827200,-7594.2805357770,0.0
123615783.5566262400,-7349.6740616896,0.0
123617549.0528784000,-7094.7662297518,0.0
123619314.5491651200,-6820.7283607747,0.0
123621080.0454777600,-6471.6454776276,0.0
123622845.5418163200,-5982.8580275799,0.0
123624611.0381808000,-5265.7428864332,0.0
123626376.5345712000,-4398.0765087315,0.0
123628142.0396275200,-3525.9945591514,0.0
123629907.5274297600,-2541.6189850778,0.0
123631673.0238892800,-1727.6356793707,0.0
123633438.5290233600,771.6145563917,0.0
123635204.0169033600,1441.6642383596,0.0
123636969.5134406400,1894.4506684061,0.0
123638735.0186611200,542.6189533419,0.0
123640500.5066102400,548.9867930297,0.0
123642266.0032339200,388.9618062017,0.0
123644031.5085235200,206.4094238926,0.0
123645796.9965590400,100.2949233935,0.0
123647562.5019004800,205.7391377881,0.0
123649327.9986278400,419.2363246444,0.0
123651093.4867324800,838.4064371071,0.0
123652858.9921603200,1278.8562151431,0.0
123654624.4889568000,1764.6333003184,0.0
123656389.9771478400,2371.1598276436,0.0
123658155.4826448000,3166.5427608702,0.0
123659920.9795190400,4101.0715270835,0.0
123661686.4850678400,4110.1446688381,0.0
123663451.9733625600,4945.6602147367,0.0
123665217.4703232000,4812.6245255869,0.0
123666982.9759411200,4341.1678256379,0.0
123668748.4643136000,3981.0433153581,0.0
123670513.9613433600,3107.2646040233,0.0
123672279.4670476800,2351.2924536226,0.0
123674044.9641379200,1624.1674015207,0.0
123675810.4526054400,718.8779512874,0.0
123677575.9583788800,197.1803390311,0.0
123679341.4555468800,-182.4108359532,0.0
123681106.9527408000,-548.0375378683,0.0
123682872.4499520000,-508.8026746110,0.0
123684637.9471891200,-399.3013987073,0.0
123686403.4444608000,244.8565208424,0.0
123688168.9417584000,189.7529586435,0.0
123689934.4304246400,340.4605559377,0.0
123691699.9364140800,451.1986265025,0.0
123693465.4337894400,451.2342511718,0.0
123695230.9398220800,289.1813760757,0.0
123696996.4286006400,270.5106638848,0.0
123698761.9260537600,-397.1138948709,0.0
123700527.4321641600,-766.1990187049,0.0
123702292.9210204800,-716.4799615967,0.0
123704058.4185427200,-1611.8228696579,0.0
123705823.9247308800,-1930.7906957255,0.0
123707589.4136736000,-2011.7224430992,0.0
123709354.9199136000,-2417.0372156573,0.0
123711120.4175308800,-2690.2600486809,0.0
123712885.9065427200,-2623.8156359410,0.0
123714651.4128604800,-2697.9841124308,0.0
123716416.9105641600,-2793.1999328795,0.0
123718182.4082937600,-2902.9887378979,0.0
123719947.9060492800,-3104.3702427169,0.0
123721713.4038307200,-3328.6489136417,0.0
123723478.9016380800,-3586.3909927272,0.0
123725244.3994713600,-4107.1044817452,0.0
123727009.8973219200,-4505.4385626333,0.0
123728775.4038470400,-4805.3567932514,0.0
123730540.8931180800,-5245.3175893747,0.0
123732306.3910464000,-5283.9968049052,0.0
123734071.8976492800,-5321.1233893453,0.0
123735837.3956380800,-5328.1092426509,0.0
123737602.8850041600,-4886.1386489071,0.0
123739368.3916761600,-4820.2306397515,0.0
123741133.8811027200,-4280.1413848321,0.0
123742899.3878265600,-2123.1330739768,0.0
123744664.8859363200,-3380.2027516964,0.0
123746430.3754406400,-990.5812955037,0.0
123748195.8822422400,-1712.0124794248,0.0
123749961.3804384000,-1322.2354749147,0.0
123751726.8700118400,328.5234564411,0.0
123753492.3768912000,-334.2072150803,0.0
123755257.8751478400,-282.7454795689,0.0
123757023.3648076800,30.6728755072,0.0
123758788.8717648000,108.1103517709,0.0
123760554.3701078400,2.7071912952,0.0
123762319.8771168000,-44.3034637493,0.0
123764085.3668630400,31.4857012043,0.0
123765850.8652924800,284.8965797625,0.0
123767616.3723705600,390.1088749724,0.0
123769381.8622032000,574.6151324893,0.0
123771147.3606931200,965.5677926223,0.0
123772912.8678576000,1401.7804016233,0.0
123774678.3664080000,1984.7407294058,0.0
123776443.8649756800,2786.9339091308,0.0
123778209.3635692800,3348.4942330995,0.0
123779974.8621974400,4212.1929095074,0.0
123781740.3608428800,4890.3446451722,0.0
123783505.8595142400,5202.9284663111,0.0
123785271.3582115200,5275.7320322130,0.0
123787036.8655833600,5204.8618167872,0.0
123788802.3556838400,4927.7603236053,0.0
123790567.8631075200,4362.6151300999,0.0
123792333.3618998400,3738.8037214201,0.0
123794098.8520867200,2549.8026802897,0.0
123795864.3595881600,2633.4351203343,0.0
123797629.8498268800,2167.2650522676,0.0
123799395.3487228800,1752.1566374700,0.0
123801160.8562934400,1683.1559210489,0.0
123802926.3466012800,1479.1419361625,0.0
123804691.8455836800,1607.4592533075,0.0
123806457.3532233600,1275.6952821429,0.0
123808222.8436176000,947.3716353543,0.0
123809988.3513091200,638.2900988871,0.0
123811753.8503952000,92.3896578446,0.0
123813519.3408499200,-693.3566646807,0.0
123815284.8486192000,-1440.0466945286,0.0
123817050.3477744000,-2130.1962920354,0.0
123818815.8383155200,-2591.6731002567,0.0
123820581.3461712000,-2823.0628719954,0.0
123822346.8453955200,-2808.3848504478,0.0
123824112.3532944000,-2949.3859701115,0.0
123825877.8439392000,-2590.0533410731,0.0
123827643.3432499200,-2426.4231983478,0.0
123829408.8512179200,-2134.9454771867,0.0
123831174.3419404800,-1649.3630436986,0.0
123832939.8413203200,-1433.5599179194,0.0
123834705.3493660800,-998.5954476159,0.0
123836470.8487977600,-597.8947618800,0.0
123838236.3482640000,-561.4822898657,0.0
123840001.8477561600,-512.4995618529,0.0
123841767.3472569600,-483.6547326531,0.0
123843532.8467923200,-760.3243393272,0.0
123845298.3463536000,-701.3781219873,0.0
123847063.8459408000,-845.0291690360,0.0
123848829.3541939200,-651.7190697778,0.0
123850594.8451843200,-668.8259207539,0.0
123852360.3448406400,-464.0807842094,0.0
123854125.8445401600,536.0314584107,0.0
123855891.3442483200,266.8945634976,0.0
123857656.8526224000,596.2415133004,0.0
123859422.3437424000,531.6006824949,0.0
123861187.8435283200,1427.5456282834,0.0
123862953.3519801600,1467.6367603347,0.0
123864718.8431865600,1467.5325598947,0.0
123866484.3430502400,-791.9810638163,0.0
123868249.8515712000,499.4372238591,0.0
123870015.3428467200,-200.4984032245,0.0
123871780.8514281600,-890.5160985122,0.0
123873546.3513955200,-1584.6576716148,0.0
123875311.8427401600,-2117.7847802281,0.0
123877077.3513907200,-2430.3669065287,0.0
123878842.8514358400,-2657.8612065336,0.0
123880608.3514982400,-2479.1560151499,0.0
123882373.8515865600,-2283.7222019488,0.0
123884139.3517008000,-1817.8823857975,0.0
123885904.8518409600,-766.7470189853,0.0
123887670.3519984000,83.5951360847,0.0
123889435.8521990400,1350.0585385726,0.0
123891201.3610483200,2420.6896086246,0.0
123892966.8612835200,3476.8546339471,0.0
123894732.3529132800,4251.5911827781,0.0
123896497.8618489600,4795.6168838688,0.0
123898263.3621619200,4534.8927394877,0.0
123900028.8538608000,4213.9706769375,0.0
123901794.3628656000,3585.9651080255,0.0
123903559.8632563200,2464.1010907830,0.0
123905325.3723129600,1670.0617102044,0.0
123907090.8641155200,880.9884693627,0.0
123908856.3559440000,436.0708088295,0.0
123910621.8650697600,63.6376619861,0.0
123912387.3655900800,111.2867330569,0.0
123914152.8574876800,345.1841546637,0.0
123915918.3666912000,709.2467922190,0.0
123917683.8672806400,2871.5943131561,0.0
123919449.3765360000,1714.6083810362,0.0
123921214.8685459200,1954.0763135040,0.0
123922980.3692044800,2194.5585028417,0.0
123924745.8785376000,2153.9576333534,0.0
123926511.3706080000,1526.7192304553,0.0
123928276.8713616000,714.4163645992,0.0
123930042.3807638400,-318.8485603810,0.0
123931807.8729120000,-1570.8072119546,0.0
123933573.3737260800,-2745.5727194811,0.0
123935338.8832147200,-3935.5519249728,0.0
123937104.3840720000,-4989.9846233244,0.0
123938869.8849638400,-5936.8703397090,0.0
123940635.3858816000,-6423.3982447382,0.0
123942400.8868166400,-7115.2581402812,0.0
123944166.3877948800,-7468.7396223610,0.0
123945931.8887817600,-7914.0936489805,0.0
123947697.3897945600,-8220.8496562125,0.0
123949462.8994819200,-8251.1120803162,0.0
123951228.3918979200,-8110.4046684045,0.0
123952993.9016284800,-8035.5882613022,0.0
123954759.4027449600,-10056.7041239633,0.0
123956524.8952387200,-7858.5391685531,0.0
123958290.4050556800,-7684.2476547161,0.0
123960055.9062412800,-7309.2210353265,0.0
123961821.3988128000,-6879.7631360197,0.0
123963586.9086988800,-6125.0437161596,0.0
123965352.4013222400,-5183.9673301586,0.0
123967117.9112515200,-4080.3293673285,0.0
123968883.4125580800,-2375.3865173752,0.0
123970648.9052678400,130.6070954689,0.0
123972414.4152662400,1862.0460036223,0.0
123974179.9166592000,4434.6431109507,0.0
123975945.4094294400,6954.4661044068,0.0
123977710.9195142400,9428.4938546357,0.0
123979476.4209763200,7835.7018129172,0.0
123981241.9310956800,12846.9229779582,0.0
123983007.4239696000,8756.4180848041,0.0
123984772.9255180800,8702.1781195928,0.0
123986538.4357152000,12068.7684635198,0.0
123988303.9286582400,10470.0275704767,0.0
123990069.4302758400,8522.4120076738,0.0
123991834.9405507200,6674.5868432024,0.0
123993600.4335715200,5277.7653306664,0.0
123995365.9352582400,4526.5988140357,0.0
123997131.4456108800,4240.5618410506,0.0
