13.2415666384,630.3547044718,0.0000000000
13.2620010633,509.5244659086,0.0000000000
13.2824355883,534.6764168623,0.0000000000
13.3028701132,645.5605038485,0.0000000000
13.3233046381,610.4540788553,0.0000000000
13.3437391630,669.7009986023,0.0000000000
13.3641736880,592.6488647343,0.0000000000
13.3846082129,431.4517666332,0.0000000000
13.4050427378,317.0747430455,0.0000000000
13.4254772627,327.8855285490,0.0000000000
13.4459116876,186.9902359940,0.0000000000
13.4663463124,251.4542508075,0.0000000000
13.4867808374,145.7254773223,0.0000000000
13.5072152622,-1501.0492829858,0.0000000000
13.5276498871,22.5729295744,0.0000000000
13.5480844120,75.9264809787,0.0000000000
13.5685188368,219.6778977811,0.0000000000
13.5889533617,67.4922535134,0.0000000000
13.6093879865,-14.7984080911,0.0000000000
13.6298225113,-29.8625866513,0.0000000000
13.6502569361,-53.5630422066,0.0000000000
13.6706915609,7.2963620707,0.0000000000
13.6911260858,32.3107479896,0.0000000000
13.7115605106,33.5649291599,0.0000000000
13.7319950354,62.4038320924,0.0000000000
13.7524296602,-72.4250675539,0.0000000000
13.7728640850,-124.5931367394,0.0000000000
13.7932986097,38.9248651105,0.0000000000
13.8137332344,121.9870944959,0.0000000000
13.8341676592,235.9822998630,0.0000000000
13.8546021839,-963.3639303327,0.0000000000
13.8750367087,354.7904735476,0.0000000000
13.8954712334,-1097.8994423774,0.0000000000
13.9159057581,482.0007498818,0.0000000000
13.9363402829,513.0541705549,0.0000000000
13.9567749076,406.9974762288,0.0000000000
13.9772093322,97.0236386603,0.0000000000
13.9976438569,-15.8109995612,0.0000000000
14.0180782816,-67.1106954660,0.0000000000
14.0385129062,-521.1562211828,0.0000000000
14.0589474309,-732.1324746027,0.0000000000
14.0793818556,-788.4689688708,0.0000000000
14.0998163802,-826.6641431881,0.0000000000
14.1202510048,652.8728807562,0.0000000000
14.1406855294,-717.5599723811,0.0000000000
14.1611200541,-648.0908464450,0.0000000000
14.1815545786,-279.7645331036,0.0000000000
14.2019891032,51.8766093774,0.0000000000
14.2224235278,323.4223188512,0.0000000000
14.2428580523,545.5600989521,0.0000000000
14.2632926769,682.1967112953,0.0000000000
14.2837272014,558.3079253203,0.0000000000
14.3041616260,311.0971867855,0.0000000000
14.3245962505,163.5843087507,0.0000000000
14.3450307750,-216.7090013830,0.0000000000
14.3654652995,-258.6471306075,0.0000000000
14.3858997240,-96.7667509312,0.0000000000
14.4063343485,137.0287481715,0.0000000000
14.4267688730,245.1614601894,0.0000000000
14.4472032974,210.3184401308,0.0000000000
14.4676379219,146.2821743651,0.0000000000
14.4880724463,325.7260839429,0.0000000000
14.5085068707,298.1185104201,0.0000000000
14.5289413951,-13.9536616030,0.0000000000
14.5493760195,987.2775250088,0.0000000000
14.5698104438,-372.3621160197,0.0000000000
14.5902449682,-540.7319081041,0.0000000000
14.6106795926,-230.0182069123,0.0000000000
14.6311141170,-215.4574481728,0.0000000000
14.6515485413,-336.5451842855,0.0000000000
14.6719830656,-240.5576415358,0.0000000000
14.6924176899,-175.2844355608,0.0000000000
14.7128521142,-126.5327876877,0.0000000000
14.7332866385,-81.8754690882,0.0000000000
14.7537210628,2460.7378931428,0.0000000000
14.7741556870,-521.1633125733,0.0000000000
14.7945902113,-637.0545361354,0.0000000000
14.8150246355,-715.4436790912,0.0000000000
14.8354592597,-630.8658646018,0.0000000000
14.8558937839,1741.1748273203,0.0000000000
14.8763283081,-479.6185374587,0.0000000000
14.8967627323,-288.5301312116,0.0000000000
14.9171973564,332.5112013788,0.0000000000
14.9376318806,193.5274326896,0.0000000000
14.9580663047,306.3057073069,0.0000000000
14.9785009289,-659.0025432185,0.0000000000
14.9989354530,240.7577259271,0.0000000000
15.0193698771,123.7741289300,0.0000000000
15.0398044011,467.0845602403,0.0000000000
15.0602390252,665.5099649653,0.0000000000
15.0806734492,894.9961511170,0.0000000000
15.1011079732,920.0874343261,0.0000000000
15.1215425973,565.3768416369,0.0000000000
15.1419771213,524.5126613050,0.0000000000
15.1624115453,248.4642128844,0.0000000000
15.1828460693,25.1491752993,0.0000000000
15.2032806932,-163.7856628324,0.0000000000
15.2237151171,-278.7254362561,0.0000000000
15.2441496411,-239.7202231900,0.0000000000
15.2645842650,-295.1626752577,0.0000000000
15.2850186889,-165.1213347967,0.0000000000
15.3054532128,-134.9566979535,0.0000000000
15.3258877367,-127.3413679392,0.0000000000
15.3463222605,-26.5073942269,0.0000000000
15.3667567843,302.8979999375,0.0000000000
15.3871913081,460.8797989121,0.0000000000
15.4076257319,574.0833526311,0.0000000000
15.4280603557,355.3826153777,0.0000000000
15.4484948795,229.7754982250,0.0000000000
15.4689293032,203.5131734318,0.0000000000
15.4893639270,-491.2471784170,0.0000000000
15.5097984507,48.4082588674,0.0000000000
15.5302328744,54.4570560059,0.0000000000
15.5506673981,-372.6315649557,0.0000000000
15.5711020217,54.6308268930,0.0000000000
15.5915365454,169.0191975234,0.0000000000
15.6119709690,199.5539095409,0.0000000000
15.6324055926,216.0527905075,0.0000000000
15.6528401162,313.2226062947,0.0000000000
15.6732745398,224.6230705688,0.0000000000
15.6937090634,-1556.3543012903,0.0000000000
15.7141436869,145.2735662560,0.0000000000
15.7345781104,130.2068061154,0.0000000000
15.7550126340,130.8903683491,0.0000000000
15.7754472575,107.4207955229,0.0000000000
15.7958816809,-11.8519865273,0.0000000000
15.8163162043,-76.8780659256,0.0000000000
15.8367507278,10.2803312450,0.0000000000
15.8571852512,110.8111830546,0.0000000000
15.8776197746,77.2579952213,0.0000000000
15.8980542980,62.2094592996,0.0000000000
15.9184889214,-16.1857664156,0.0000000000
15.9389233447,-115.0121507946,0.0000000000
15.9593578680,139.5662792043,0.0000000000
15.9797923913,69.6227708788,0.0000000000
16.0002269146,222.4962347652,0.0000000000
16.0206614379,235.2592645660,0.0000000000
16.0410959611,117.6820967547,0.0000000000
16.0615304844,84.5551140158,0.0000000000
16.0819650075,201.2014034808,0.0000000000
16.1023995308,253.0829054473,0.0000000000
16.1228340539,231.5734291127,0.0000000000
16.1432685770,135.3779396829,0.0000000000
16.1637031002,-126.8691990351,0.0000000000
16.1841376233,-152.1519454427,0.0000000000
16.2045720464,-211.7279970929,0.0000000000
16.2250066694,-121.5807511056,0.0000000000
16.2454411925,-143.6495326202,0.0000000000
16.2658756155,-193.0276328801,0.0000000000
16.2863102385,-51.3913892330,0.0000000000
16.3067447615,-400.0454852054,0.0000000000
16.3271792845,346.6192562227,0.0000000000
16.3476137074,498.3000723412,0.0000000000
16.3680483303,-326.2930182422,0.0000000000
16.3884828533,184.4929228577,0.0000000000
16.4089172761,-71.1043071050,0.0000000000
16.4293518990,178.1489585428,0.0000000000
16.4497864218,81.3391916078,0.0000000000
16.4702208446,40.1208218887,0.0000000000
16.4906553674,52.2241517348,0.0000000000
16.5110899902,86.1786252200,0.0000000000
16.5315244129,284.2776679612,0.0000000000
16.5519589357,1392.6645068024,0.0000000000
16.5723935584,569.1508041749,0.0000000000
16.5928279810,465.5819765113,0.0000000000
16.6132625037,288.1562099878,0.0000000000
16.6336970263,266.0877059662,0.0000000000
16.6541316490,85.2941171782,0.0000000000
16.6745660716,-290.0154044137,0.0000000000
16.6950005941,-315.3628396589,0.0000000000
16.7154350167,-310.1788853634,0.0000000000
16.7358696392,-655.3827039064,0.0000000000
16.7563041617,-721.4787923972,0.0000000000
16.7767385842,-660.8204555217,0.0000000000
16.7971732067,-463.8744488552,0.0000000000
16.8176077291,1110.8839604008,0.0000000000
16.8380422515,327.9491046049,0.0000000000
16.8584766739,354.7557919665,0.0000000000
16.8789112962,-240.5811291573,0.0000000000
16.8993458186,-889.4284221361,0.0000000000
16.9197802409,-1192.8575877173,0.0000000000
16.9402148632,-1321.6267194389,0.0000000000
16.9606493855,-1370.7393782660,0.0000000000
16.9810838077,-1183.0114497361,0.0000000000
17.0015183299,-690.6971068948,0.0000000000
17.0219529521,1765.2046586160,0.0000000000
17.0423873743,-275.7562620805,0.0000000000
17.0628218964,112.7387769650,0.0000000000
17.0832565185,24.4163992723,0.0000000000
17.1036910406,121.3693789827,0.0000000000
17.1241254627,8.0336560900,0.0000000000
17.1445599847,-231.2714183213,0.0000000000
17.1649946068,-556.3263647205,0.0000000000
17.1854290287,-559.3406055673,0.0000000000
17.2058635507,-699.0471510452,0.0000000000
17.2262981727,-794.1503275907,0.0000000000
17.2467325946,-667.2276418703,0.0000000000
17.2671671165,-671.3158577536,0.0000000000
17.2876015384,-379.1463662039,0.0000000000
17.3080361602,-170.3967734367,0.0000000000
17.3284706820,-59.5527377027,0.0000000000
17.3489052038,90.8051817450,0.0000000000
17.3693396256,184.4145402644,0.0000000000
17.3897742473,-913.1645061479,0.0000000000
17.4102087690,338.6120420176,0.0000000000
17.4306431907,222.1652724713,0.0000000000
17.4510778124,162.0227000608,0.0000000000
17.4715123340,-91.6760155490,0.0000000000
17.4919467556,-329.4951310687,0.0000000000
17.5123812772,-573.3191880646,0.0000000000
17.5328158988,-822.4084578925,0.0000000000
17.5532504203,-613.4378596163,0.0000000000
17.5736848418,-375.1203368817,0.0000000000
17.5941194632,294.2027924589,0.0000000000
17.6145539847,-1377.7009379717,0.0000000000
17.6349884061,1520.3867453303,0.0000000000
17.6554229275,1669.5353378017,0.0000000000
17.6758575489,1463.3886978069,0.0000000000
17.6962920702,-1573.2751089507,0.0000000000
17.7167264916,605.3866418033,0.0000000000
17.7371611129,289.9599295498,0.0000000000
17.7575956341,177.8319284841,0.0000000000
17.7780300553,85.5145294632,0.0000000000
17.7984645765,51.2453892027,0.0000000000
17.8188991976,288.2202004571,0.0000000000
17.8393337188,361.7136772276,0.0000000000
17.8597681399,482.7959361640,0.0000000000
17.8802027610,408.0639976847,0.0000000000
17.9006372821,207.6789011615,0.0000000000
17.9210717030,81.2698706044,0.0000000000
17.9415062240,-51.8804812639,0.0000000000
17.9619408451,-36.8927621663,0.0000000000
17.9823752659,132.1101946310,0.0000000000
18.0028097869,360.7244503033,0.0000000000
18.0232443077,523.4391336323,0.0000000000
18.0436788286,655.9518567378,0.0000000000
18.0641133494,606.7089706746,0.0000000000
18.0845478703,611.4591972502,0.0000000000
18.1049823910,717.2129926744,0.0000000000
18.1254169117,481.9748045826,0.0000000000
18.1458514324,206.8502979911,0.0000000000
18.1662858531,83.7322238758,0.0000000000
18.1867204737,-65.0048542110,0.0000000000
18.2071549943,-135.1481007157,0.0000000000
18.2275894149,-371.1053128175,0.0000000000
18.2480240355,-724.8978542655,0.0000000000
18.2684585560,-926.0230688448,0.0000000000
18.2888929765,-638.9163950981,0.0000000000
18.3093274969,-457.5770162222,0.0000000000
18.3297621174,-228.6198674283,0.0000000000
18.3501966378,-375.3291731499,0.0000000000
18.3706310581,-388.8776764057,0.0000000000
18.3910656784,212.1121049631,0.0000000000
18.4115001988,320.5489027435,0.0000000000
18.4319346190,-945.0719937146,0.0000000000
18.4523691393,-1546.0699017148,0.0000000000
18.4728037595,-1612.0678227606,0.0000000000
18.4932381796,-1112.4730313430,0.0000000000
18.5136726999,-432.6650597600,0.0000000000
18.5341073199,-954.6737113844,0.0000000000
18.5545417400,-1154.2793458320,0.0000000000
18.5749762601,-415.3191151901,0.0000000000
18.5954107801,148.6325465263,0.0000000000
18.6158453000,375.1837012473,0.0000000000
18.6362798200,-2781.0043174787,0.0000000000
18.6567143400,249.0823295288,0.0000000000
18.6771487599,145.0688765460,0.0000000000
18.6975833797,273.2508976509,0.0000000000
18.7180178995,283.7204955078,0.0000000000
18.7384523193,361.2549760772,0.0000000000
18.7588869391,-4151.9981093659,0.0000000000
18.7793214587,883.1751407038,0.0000000000
18.7997559785,1237.5705979570,0.0000000000
18.8201903981,1203.5355106658,0.0000000000
18.8406250178,886.5762682655,0.0000000000
18.8610595374,499.9043583846,0.0000000000
18.8814939569,362.9683669512,0.0000000000
18.9019285765,277.7444451577,0.0000000000
18.9223630959,208.5519975417,0.0000000000
18.9427975154,105.9773296914,0.0000000000
18.9632320348,116.7191491368,0.0000000000
18.9836666542,-56.4095822706,0.0000000000
19.0041010736,-259.6062446120,0.0000000000
19.0245355928,-417.8770731613,0.0000000000
19.0449702121,-610.4828199033,0.0000000000
19.0654046314,-654.2633569235,0.0000000000
19.0858391506,-652.9351990322,0.0000000000
19.1062736698,-518.4429300821,0.0000000000
19.1267082890,-152.0883237191,0.0000000000
19.1471427081,-119.9191056168,0.0000000000
19.1675772272,96.4266847759,0.0000000000
19.1880117462,18.2815101992,0.0000000000
19.2084462652,-37.2758999582,0.0000000000
19.2288807842,31.6552981992,0.0000000000
19.2493153031,62.2803750223,0.0000000000
19.2697498220,14.5917875144,0.0000000000
19.2901843409,-26.9265908881,0.0000000000
19.3106188597,15.1460088477,0.0000000000
19.3310533785,-474.8542281775,0.0000000000
19.3514878972,13.4783422075,0.0000000000
19.3719224160,77.1310497284,0.0000000000
19.3923569347,310.1547784621,0.0000000000
19.4127915534,287.7586728508,0.0000000000
19.4332259720,488.4952435153,0.0000000000
19.4536604905,552.0786492438,0.0000000000
19.4740949090,1777.6708194776,0.0000000000
19.4945295276,429.6021509033,0.0000000000
19.5149640461,254.6495464524,0.0000000000
19.5353985645,210.5590192775,0.0000000000
19.5558330829,284.2773125398,0.0000000000
19.5762676013,694.2121618924,0.0000000000
19.5967021196,1030.5782219767,0.0000000000
19.6171365378,1133.3178727435,0.0000000000
19.6375711561,1060.8480117933,0.0000000000
19.6580056743,634.2178121958,0.0000000000
19.6784400925,517.4424283663,0.0000000000
19.6988747106,297.2459842835,0.0000000000
19.7193092287,209.3458495009,0.0000000000
19.7397436467,70.0663794527,0.0000000000
19.7601781648,-64.5179901980,0.0000000000
19.7806127828,-242.9046603731,0.0000000000
19.8010472008,-254.4902921776,0.0000000000
19.8214817186,-1097.9732585683,0.0000000000
19.8419162365,-263.1599508311,0.0000000000
19.8623508543,-364.0824384965,0.0000000000
19.8827852722,-310.6707308037,0.0000000000
19.9032197899,-368.7777554024,0.0000000000
19.9236544076,-214.1771571462,0.0000000000
19.9440888253,-80.7573817068,0.0000000000
19.9645233430,-190.8510190545,0.0000000000
19.9849577605,-33.1856189242,0.0000000000
20.0053923780,-320.1468853196,0.0000000000
20.0258268956,-318.8253826058,0.0000000000
20.0462614131,-305.8450906074,0.0000000000
20.0666959305,-125.2864718434,0.0000000000
20.0871304479,-196.7518051802,0.0000000000
20.1075649652,-65.7091749901,0.0000000000
20.1279993826,110.2424891902,0.0000000000
20.1484339998,102.1187364529,0.0000000000
20.1688685172,205.5518284706,0.0000000000
20.1893029343,290.3139323113,0.0000000000
20.2097375516,438.2271763594,0.0000000000
20.2301720687,431.2964317984,0.0000000000
20.2506064857,442.0654452154,0.0000000000
20.2710410028,291.3390224259,0.0000000000
20.2914756198,-54.5155713402,0.0000000000
20.3119101367,26.0976586954,0.0000000000
20.3323445537,-201.8110937243,0.0000000000
20.3527790706,-89.8155751425,0.0000000000
20.3732136873,-309.9499467324,0.0000000000
20.3936481041,1069.9154796258,0.0000000000
20.4140826209,-494.1991372414,0.0000000000
20.4345172377,-528.8778673289,0.0000000000
20.4549516543,-659.1508195108,0.0000000000
20.4753861710,-872.2736397113,0.0000000000
20.4958206875,2627.9732997108,0.0000000000
20.5162552040,-1016.2838129158,0.0000000000
20.5366897206,-804.5774098781,0.0000000000
20.5571242371,-702.5251634064,0.0000000000
20.5775587535,-575.6932894011,0.0000000000
20.5979932698,-546.6037064479,0.0000000000
20.6184277863,-423.6612009298,0.0000000000
20.6388622025,-116.0376597704,0.0000000000
20.6592968188,165.8577966145,0.0000000000
20.6797313349,336.2758593000,0.0000000000
20.7001657511,940.6997909293,0.0000000000
20.7206003673,1131.4823769670,0.0000000000
20.7410348834,1139.4289498844,0.0000000000
20.7614692995,1081.3080256775,0.0000000000
20.7819038154,980.2408553078,0.0000000000
20.8023384314,596.5621111205,0.0000000000
20.8227729473,197.1670879976,0.0000000000
20.8432073632,-146.0209292995,0.0000000000
20.8636418790,-353.8171841820,0.0000000000
20.8840764947,-556.4760111835,0.0000000000
20.9045110106,-560.5801257268,0.0000000000
20.9249454262,-487.3431218659,0.0000000000
20.9453800419,-377.9276130080,0.0000000000
20.9658145575,-135.9479552142,0.0000000000
20.9862489730,2066.9176317672,0.0000000000
21.0066834886,-48.7415136914,0.0000000000
21.0271180041,80.3474217643,0.0000000000
21.0475526195,308.4894387463,0.0000000000
21.0679870348,242.4577089670,0.0000000000
21.0884216502,86.8160147752,0.0000000000
21.1088561655,127.7915101943,0.0000000000
21.1292905807,115.5320695570,0.0000000000
21.1497250960,112.5436071215,0.0000000000
21.1701597111,221.3351396388,0.0000000000
21.1905941263,112.1512659106,0.0000000000
21.2110286414,166.3927357155,0.0000000000
21.2314632564,184.4343831484,0.0000000000
21.2518976713,365.8918339715,0.0000000000
21.2723321864,454.3086262463,0.0000000000
21.2927667013,394.9254013725,0.0000000000
21.3132012161,302.9182112690,0.0000000000
21.3336357309,149.3074721047,0.0000000000
21.3540702457,-32.1317950788,0.0000000000
21.3745048603,-185.6218799820,0.0000000000
21.3949392750,-334.7161126590,0.0000000000
21.4153737897,-410.8060360579,0.0000000000
21.4358082042,849.3287499059,0.0000000000
21.4562428188,-221.6295154526,0.0000000000
21.4766773332,284.9069597714,0.0000000000
21.4971117477,665.5455029142,0.0000000000
21.5175462621,915.6544588974,0.0000000000
21.5379808764,1019.1792793698,0.0000000000
21.5584153907,570.4983158761,0.0000000000
21.5788498050,241.0191316072,0.0000000000
21.5992844192,-156.0134305643,0.0000000000
21.6197189333,-543.3826305709,0.0000000000
21.6401533475,-801.6885217299,0.0000000000
21.6605878615,-1010.1702666944,0.0000000000
21.6810224756,-1134.2928313095,0.0000000000
21.7014568895,-1071.7044155678,0.0000000000
21.7218914034,-802.9525796509,0.0000000000
21.7423260173,-585.3368516226,0.0000000000
21.7627604311,-440.9802116473,0.0000000000
21.7831949449,-296.6760646391,0.0000000000
21.8036294586,-139.6185234304,0.0000000000
21.8240640722,-101.7939479677,0.0000000000
21.8444984859,58.6882054503,0.0000000000
21.8649329995,105.6749814841,0.0000000000
21.8853676130,37.9624719956,0.0000000000
21.9058020265,-114.0107143447,0.0000000000
21.9262365400,36.3174731990,0.0000000000
